Date,open,high,low,close,volume
2022-12-30 00:00:00+05:30,858.0,858.05,841.4,843.1,168630
2023-01-02 00:00:00+05:30,841.0,844.75,830.0,836.7,311461
2023-01-03 00:00:00+05:30,832.0,857.6,832.0,849.95,239476
2023-01-04 00:00:00+05:30,849.95,860.0,847.9,855.75,283506
2023-01-05 00:00:00+05:30,855.7,863.85,850.65,858.35,115624
2023-01-06 00:00:00+05:30,858.35,863.95,844.4,854.4,81757
2023-01-09 00:00:00+05:30,859.0,876.5,853.1,875.1,529133
2023-01-10 00:00:00+05:30,876.0,878.65,863.0,871.65,145096
2023-01-11 00:00:00+05:30,876.0,876.0,853.0,855.6,196091
2023-01-12 00:00:00+05:30,854.95,870.0,853.25,868.6,219602
2023-01-13 00:00:00+05:30,868.6,872.85,863.4,870.7,70613
2023-01-16 00:00:00+05:30,872.2,878.45,860.4,866.1,82383
2023-01-17 00:00:00+05:30,870.7,870.7,849.35,851.95,104272
2023-01-18 00:00:00+05:30,850.0,883.65,848.0,875.5,321116
2023-01-19 00:00:00+05:30,875.0,879.85,868.15,871.8,113626
2023-01-20 00:00:00+05:30,871.8,876.15,857.95,862.1,140417
2023-01-23 00:00:00+05:30,859.0,876.0,859.0,871.7,77510
2023-01-24 00:00:00+05:30,872.05,874.7,860.9,864.55,66558
2023-01-25 00:00:00+05:30,861.5,869.3,846.0,862.4,180221
2023-01-27 00:00:00+05:30,860.45,866.35,844.0,851.5,252075
2023-01-30 00:00:00+05:30,857.3,864.0,847.6,858.4,207670
2023-01-31 00:00:00+05:30,863.3,863.3,845.0,849.85,174004
2023-02-01 00:00:00+05:30,848.95,860.6,848.9,854.0,152975
2023-02-02 00:00:00+05:30,845.55,870.0,845.55,857.05,202467
2023-02-03 00:00:00+05:30,855.0,863.5,843.85,859.0,395022
2023-02-06 00:00:00+05:30,855.25,862.7,850.05,859.1,64958
2023-02-07 00:00:00+05:30,862.35,870.0,855.35,860.65,249651
2023-02-08 00:00:00+05:30,864.5,869.0,857.3,865.25,208480
2023-02-09 00:00:00+05:30,873.0,889.95,868.6,876.7,391064
2023-02-10 00:00:00+05:30,875.05,879.8,867.1,874.6,90108
2023-02-13 00:00:00+05:30,876.0,876.0,852.0,855.0,150637
2023-02-14 00:00:00+05:30,852.05,860.65,824.05,849.15,670037
2023-02-15 00:00:00+05:30,841.85,852.0,835.1,843.55,327261
2023-02-16 00:00:00+05:30,847.8,868.75,845.2,862.5,214016
2023-02-17 00:00:00+05:30,854.0,854.0,815.0,830.9,1640051
2023-02-20 00:00:00+05:30,825.95,844.0,819.0,832.05,325300
2023-02-21 00:00:00+05:30,832.0,834.0,812.75,813.6,518835
2023-02-22 00:00:00+05:30,813.25,826.55,808.0,820.05,361131
2023-02-23 00:00:00+05:30,820.05,825.0,808.8,819.9,559242
2023-02-24 00:00:00+05:30,819.9,822.3,800.0,805.45,616458
2023-02-27 00:00:00+05:30,806.0,815.0,802.45,811.35,233543
2023-02-28 00:00:00+05:30,806.1,818.1,805.0,807.95,140848
2023-03-01 00:00:00+05:30,810.35,811.2,801.05,807.7,236744
2023-03-02 00:00:00+05:30,808.0,810.9,803.05,805.1,181983
2023-03-03 00:00:00+05:30,808.5,808.55,798.0,801.0,369505
2023-03-06 00:00:00+05:30,801.95,803.6,797.0,800.15,225387
2023-03-08 00:00:00+05:30,800.4,802.85,790.05,799.35,265021
2023-03-09 00:00:00+05:30,795.3,801.8,793.35,800.1,194001
2023-03-10 00:00:00+05:30,800.05,803.6,791.3,798.65,365690
2023-03-13 00:00:00+05:30,798.65,800.0,780.0,794.25,546913
2023-03-14 00:00:00+05:30,798.4,798.4,778.05,781.65,363447
2023-03-15 00:00:00+05:30,782.95,785.8,768.05,771.5,186753
2023-03-16 00:00:00+05:30,775.3,800.0,767.5,781.3,288790
2023-03-17 00:00:00+05:30,781.95,787.45,776.1,782.9,159274
2023-03-20 00:00:00+05:30,792.0,792.0,772.3,781.25,69630
2023-03-21 00:00:00+05:30,785.15,787.45,774.75,779.9,152769
2023-03-22 00:00:00+05:30,779.9,785.65,777.25,782.85,73714
2023-03-23 00:00:00+05:30,781.25,791.45,779.4,784.4,230048
2023-03-24 00:00:00+05:30,781.1,788.5,778.7,781.45,63407
2023-03-27 00:00:00+05:30,781.45,796.95,778.8,790.05,319315
2023-03-28 00:00:00+05:30,789.3,794.0,781.25,791.55,511349
2023-03-29 00:00:00+05:30,792.0,794.85,781.75,786.45,365243
2023-03-31 00:00:00+05:30,783.0,817.0,783.0,812.85,407781
2023-04-03 00:00:00+05:30,810.35,817.25,802.25,810.35,249188
2023-04-05 00:00:00+05:30,805.85,823.0,805.55,810.25,115191
2023-04-06 00:00:00+05:30,810.0,839.7,808.75,830.4,593132
2023-04-10 00:00:00+05:30,830.3,843.7,825.8,833.3,203506
2023-04-11 00:00:00+05:30,833.3,845.95,826.8,829.0,661502
2023-04-12 00:00:00+05:30,830.0,838.15,825.05,826.9,349291
2023-04-13 00:00:00+05:30,829.55,832.05,815.0,819.9,162809
2023-04-17 00:00:00+05:30,819.5,820.95,806.6,814.75,129709
2023-04-18 00:00:00+05:30,815.0,831.2,809.85,829.65,212741
2023-04-19 00:00:00+05:30,835.0,837.05,822.15,829.85,949079
2023-04-20 00:00:00+05:30,831.75,839.95,821.3,830.75,1111531
2023-04-21 00:00:00+05:30,833.0,846.95,833.0,840.65,704817
2023-04-24 00:00:00+05:30,841.45,854.55,824.0,826.5,449803
2023-04-25 00:00:00+05:30,795.0,795.0,740.0,741.15,7916179
2023-04-26 00:00:00+05:30,740.0,740.0,686.8,701.4,7381480
2023-04-27 00:00:00+05:30,701.0,706.25,690.2,699.05,2037901
2023-04-28 00:00:00+05:30,701.0,713.35,697.0,710.15,1263145
2023-05-02 00:00:00+05:30,713.95,717.15,707.0,708.35,516680
2023-05-03 00:00:00+05:30,712.0,712.0,707.05,708.0,335910
2023-05-04 00:00:00+05:30,711.45,715.95,706.3,712.35,313325
2023-05-05 00:00:00+05:30,715.0,715.0,701.35,704.7,368131
2023-05-08 00:00:00+05:30,711.15,711.15,701.8,703.35,739530
2023-05-09 00:00:00+05:30,707.0,711.65,697.0,699.6,780807
2023-05-10 00:00:00+05:30,704.35,704.35,692.5,694.15,550035
2023-05-11 00:00:00+05:30,698.0,706.45,693.25,703.55,673887
2023-05-12 00:00:00+05:30,704.0,707.3,693.25,695.4,301101
2023-05-15 00:00:00+05:30,696.05,700.95,688.65,695.25,456133
2023-05-16 00:00:00+05:30,699.3,700.1,690.0,690.65,319952
2023-05-17 00:00:00+05:30,690.0,691.85,681.0,683.9,449524
2023-05-18 00:00:00+05:30,687.75,687.75,670.6,675.15,547219
2023-05-19 00:00:00+05:30,680.1,680.15,671.35,675.0,235886
2023-05-22 00:00:00+05:30,674.5,683.9,669.8,682.15,434439
2023-05-23 00:00:00+05:30,683.0,690.95,679.8,689.1,482981
2023-05-24 00:00:00+05:30,690.0,690.0,682.0,684.9,268531
2023-05-25 00:00:00+05:30,684.8,687.95,680.0,681.7,169398
2023-05-26 00:00:00+05:30,682.45,685.9,677.55,684.45,171176
2023-05-29 00:00:00+05:30,686.45,691.35,675.45,689.1,962650
2023-05-30 00:00:00+05:30,690.0,693.9,683.05,687.95,681693
2023-05-31 00:00:00+05:30,690.0,706.95,685.8,700.95,924542
2023-06-01 00:00:00+05:30,705.0,711.45,698.6,705.5,346424
2023-06-02 00:00:00+05:30,705.5,717.0,703.0,714.2,643392
2023-06-05 00:00:00+05:30,704.65,726.6,700.15,725.3,741353
2023-06-06 00:00:00+05:30,730.0,753.0,719.55,748.05,1511180
2023-06-07 00:00:00+05:30,748.0,760.95,743.0,746.05,693875
2023-06-08 00:00:00+05:30,745.85,751.5,731.2,735.8,440665
2023-06-09 00:00:00+05:30,735.0,738.6,726.05,727.95,924468
2023-06-12 00:00:00+05:30,730.0,742.45,720.0,730.55,1543263
2023-06-13 00:00:00+05:30,731.55,748.2,729.25,734.85,1310904
2023-06-14 00:00:00+05:30,736.0,740.5,712.4,716.85,1769514
2023-06-15 00:00:00+05:30,715.1,727.5,710.0,720.65,420937
2023-06-16 00:00:00+05:30,722.0,737.35,720.3,735.55,534736
2023-06-19 00:00:00+05:30,735.55,741.45,725.25,730.0,494942
2023-06-20 00:00:00+05:30,728.3,736.0,726.4,730.0,190616
2023-06-21 00:00:00+05:30,731.2,742.45,729.25,737.5,312608
2023-06-22 00:00:00+05:30,737.25,739.6,726.45,732.65,438574
2023-06-23 00:00:00+05:30,727.25,733.65,723.35,728.0,948160
2023-06-26 00:00:00+05:30,700.1,744.65,693.1,740.0,2881062
2023-06-27 00:00:00+05:30,736.05,741.0,729.3,736.25,723918
2023-06-28 00:00:00+05:30,736.05,748.0,734.75,745.0,667291
2023-06-30 00:00:00+05:30,746.0,753.75,741.0,741.85,239487
2023-07-03 00:00:00+05:30,741.0,748.55,738.15,748.0,416167
2023-07-04 00:00:00+05:30,750.0,755.6,744.1,745.0,268779
2023-07-05 00:00:00+05:30,747.0,753.9,743.05,750.0,215369
2023-07-06 00:00:00+05:30,750.0,761.55,747.7,760.0,434834
2023-07-07 00:00:00+05:30,759.95,765.9,755.0,760.0,427699
2023-07-10 00:00:00+05:30,763.05,763.05,749.0,758.0,154583
2023-07-11 00:00:00+05:30,754.15,770.3,753.1,765.0,448597
2023-07-12 00:00:00+05:30,765.3,772.0,758.45,765.5,167451
2023-07-13 00:00:00+05:30,764.95,772.0,760.25,769.8,417479
2023-07-14 00:00:00+05:30,768.0,778.4,768.0,775.0,338241
2023-07-17 00:00:00+05:30,778.8,787.85,775.15,787.7,512515
2023-07-18 00:00:00+05:30,786.75,795.35,780.45,792.4,417475
2023-07-19 00:00:00+05:30,798.25,805.45,786.3,793.9,478348
2023-07-20 00:00:00+05:30,796.0,800.0,782.55,785.0,314820
2023-07-21 00:00:00+05:30,783.0,797.85,780.1,794.0,292098
2023-07-24 00:00:00+05:30,791.9,798.6,786.4,793.9,147796
2023-07-25 00:00:00+05:30,792.5,807.75,790.0,800.2,293284
2023-07-26 00:00:00+05:30,800.9,803.3,792.6,795.85,110394
2023-07-27 00:00:00+05:30,797.0,835.0,797.0,825.7,1103540
2023-07-28 00:00:00+05:30,833.35,865.7,826.55,856.1,1091063
2023-07-31 00:00:00+05:30,857.6,893.25,857.6,875.1,1125768
2023-08-01 00:00:00+05:30,873.5,906.15,873.5,903.0,1050926
2023-08-02 00:00:00+05:30,900.0,904.45,880.65,890.0,1050805
2023-08-03 00:00:00+05:30,888.2,921.6,888.2,891.4,1862665
2023-08-04 00:00:00+05:30,903.0,910.9,888.4,903.0,582498
2023-08-07 00:00:00+05:30,908.8,943.0,902.95,927.0,1290799
2023-08-08 00:00:00+05:30,933.5,937.5,905.75,909.5,802772
2023-08-09 00:00:00+05:30,910.35,942.3,908.55,911.5,1086295
2023-08-10 00:00:00+05:30,918.95,936.55,886.05,903.0,1722240
2023-08-11 00:00:00+05:30,906.0,918.95,901.0,905.0,1456410
2023-08-14 00:00:00+05:30,903.05,912.65,847.7,887.2,2048418
2023-08-16 00:00:00+05:30,888.0,894.45,873.8,889.0,389807
2023-08-17 00:00:00+05:30,889.0,900.85,886.3,889.7,197398
2023-08-18 00:00:00+05:30,892.05,893.25,875.05,879.0,230997
2023-08-21 00:00:00+05:30,882.4,894.7,877.0,885.5,463047
2023-08-22 00:00:00+05:30,891.7,896.7,883.35,884.9,263195
2023-08-23 00:00:00+05:30,884.3,890.05,875.45,877.0,166959
2023-08-24 00:00:00+05:30,889.0,918.45,878.25,887.0,1343846
2023-08-25 00:00:00+05:30,887.0,901.8,878.95,881.0,938689
2023-08-28 00:00:00+05:30,894.25,897.85,882.15,892.0,303007
2023-08-29 00:00:00+05:30,898.4,901.15,886.0,887.5,721086
2023-08-30 00:00:00+05:30,889.0,905.0,888.75,890.0,435731
2023-08-31 00:00:00+05:30,893.05,893.05,869.8,870.2,561263
2023-09-01 00:00:00+05:30,875.0,879.0,863.05,866.8,288410
2023-09-04 00:00:00+05:30,869.9,884.15,856.8,876.95,345178
2023-09-05 00:00:00+05:30,879.1,900.4,877.35,892.6,357542
2023-09-06 00:00:00+05:30,893.4,909.4,890.05,897.45,348082
2023-09-07 00:00:00+05:30,900.0,905.0,894.4,897.5,199959
2023-09-08 00:00:00+05:30,897.5,906.4,889.3,902.85,300163
2023-09-11 00:00:00+05:30,902.0,904.85,894.1,899.7,109609
2023-09-12 00:00:00+05:30,900.0,913.55,886.05,896.7,348393
2023-09-13 00:00:00+05:30,898.95,908.5,886.1,890.15,320127
2023-09-14 00:00:00+05:30,895.25,903.2,890.15,899.6,164954
2023-09-15 00:00:00+05:30,904.0,939.0,901.65,930.75,1953868
2023-09-18 00:00:00+05:30,938.4,955.0,924.0,927.55,1040865
2023-09-20 00:00:00+05:30,924.05,925.95,905.0,913.25,538630
2023-09-21 00:00:00+05:30,913.0,919.15,896.0,900.05,273994
2023-09-22 00:00:00+05:30,900.05,903.7,878.0,894.25,474060
2023-09-25 00:00:00+05:30,895.0,901.15,887.8,892.0,135256
2023-09-26 00:00:00+05:30,893.0,909.0,885.65,905.1,365406
2023-09-27 00:00:00+05:30,909.9,931.0,897.5,922.7,694015
2023-09-28 00:00:00+05:30,922.7,929.2,913.5,923.9,745247
2023-09-29 00:00:00+05:30,928.85,948.0,920.5,935.65,914891
2023-10-03 00:00:00+05:30,935.65,946.45,926.1,933.2,438049
2023-10-04 00:00:00+05:30,935.45,936.8,917.0,921.5,286445
2023-10-05 00:00:00+05:30,922.0,934.95,919.85,926.95,225041
2023-10-06 00:00:00+05:30,931.55,938.45,927.05,933.9,325290
2023-10-09 00:00:00+05:30,930.95,956.35,925.25,936.1,659239
2023-10-10 00:00:00+05:30,940.0,958.15,932.1,951.7,600190
2023-10-11 00:00:00+05:30,955.7,963.0,937.2,941.75,328292
2023-10-12 00:00:00+05:30,941.75,956.0,939.15,945.55,354535
2023-10-13 00:00:00+05:30,944.65,962.55,942.0,959.15,416685
2023-10-16 00:00:00+05:30,960.0,970.0,954.4,967.0,517819
2023-10-17 00:00:00+05:30,968.35,979.75,965.05,973.15,415476
2023-10-18 00:00:00+05:30,973.15,981.3,955.4,964.45,452642
2023-10-19 00:00:00+05:30,958.75,965.0,941.1,946.9,542285
2023-10-20 00:00:00+05:30,946.9,949.85,933.1,935.9,163420
2023-10-23 00:00:00+05:30,980.0,1009.0,958.05,998.8,6124600
2023-10-25 00:00:00+05:30,998.0,999.9,980.8,993.6,806195
2023-10-26 00:00:00+05:30,998.0,998.0,960.0,979.75,681224
2023-10-27 00:00:00+05:30,979.95,996.0,979.95,983.0,239178
2023-10-30 00:00:00+05:30,978.05,992.0,978.0,979.75,184582
2023-10-31 00:00:00+05:30,984.6,999.7,981.95,986.0,392014
2023-11-01 00:00:00+05:30,991.95,991.95,972.05,978.75,175757
2023-11-02 00:00:00+05:30,983.9,986.4,973.5,975.3,121667
2023-11-03 00:00:00+05:30,980.15,984.95,966.4,969.8,178554
2023-11-06 00:00:00+05:30,979.0,986.0,971.0,981.55,249994
2023-11-07 00:00:00+05:30,989.7,1019.45,984.35,1006.5,701972
2023-11-08 00:00:00+05:30,1015.0,1062.5,1010.85,1053.95,931525
2023-11-09 00:00:00+05:30,1058.9,1058.9,1042.2,1046.4,309979
2023-11-10 00:00:00+05:30,1045.2,1058.0,1031.0,1050.75,1089417
2023-11-12 00:00:00+05:30,1050.75,1058.1,1027.35,1032.8,50933
2023-11-13 00:00:00+05:30,1033.0,1059.8,1025.55,1054.45,396417
2023-11-15 00:00:00+05:30,1055.25,1067.4,1042.0,1057.35,166090
2023-11-16 00:00:00+05:30,1059.0,1078.2,1051.0,1071.85,337724
2023-11-17 00:00:00+05:30,1068.0,1092.0,1068.0,1081.05,243023
2023-11-20 00:00:00+05:30,1081.05,1091.7,1059.1,1060.75,248129
2023-11-21 00:00:00+05:30,1070.0,1083.1,1045.55,1081.5,261943
2023-11-22 00:00:00+05:30,1080.0,1102.05,1075.35,1090.3,457384
2023-11-23 00:00:00+05:30,1089.65,1089.65,1061.05,1066.35,205070
2023-11-24 00:00:00+05:30,1066.35,1097.15,1063.05,1091.8,241174
2023-11-28 00:00:00+05:30,1106.7,1111.85,1092.05,1097.65,559276
2023-11-29 00:00:00+05:30,1105.0,1129.2,1098.0,1120.85,414405
2023-11-30 00:00:00+05:30,1124.95,1138.0,1116.3,1132.95,298026
2023-12-01 00:00:00+05:30,1133.0,1153.0,1123.95,1149.7,304454
2023-12-04 00:00:00+05:30,1155.0,1159.7,1134.1,1142.55,252860
2023-12-05 00:00:00+05:30,1147.9,1161.85,1136.3,1144.6,205227
2023-12-06 00:00:00+05:30,1147.0,1156.75,1120.35,1126.5,201245
2023-12-07 00:00:00+05:30,1126.5,1135.15,1109.95,1132.35,360818
2023-12-08 00:00:00+05:30,1136.0,1138.7,1108.2,1119.3,242631
2023-12-11 00:00:00+05:30,1119.9,1125.7,1104.8,1108.85,120663
2023-12-12 00:00:00+05:30,1114.9,1114.9,1087.35,1089.05,131343
2023-12-13 00:00:00+05:30,1083.1,1120.5,1083.1,1099.45,231051
2023-12-14 00:00:00+05:30,1111.0,1111.2,1096.45,1104.4,467652
2023-12-15 00:00:00+05:30,1109.65,1120.4,1092.45,1114.35,352260
2023-12-18 00:00:00+05:30,1119.0,1131.0,1105.35,1124.55,362010
2023-12-19 00:00:00+05:30,1131.0,1134.0,1105.0,1107.65,179963
2023-12-20 00:00:00+05:30,1110.5,1121.0,1055.25,1061.5,526670
2023-12-21 00:00:00+05:30,1055.0,1074.0,1041.0,1065.0,374400
2023-12-22 00:00:00+05:30,1069.0,1085.95,1058.45,1062.65,444857
2023-12-26 00:00:00+05:30,1065.0,1074.9,1055.15,1058.6,221122
2023-12-27 00:00:00+05:30,1060.1,1066.95,1053.75,1059.05,333776
2023-12-28 00:00:00+05:30,1064.0,1113.4,1056.55,1099.75,1535682
2023-12-29 00:00:00+05:30,1096.0,1116.1,1090.05,1113.15,314635
2024-01-01 00:00:00+05:30,1104.3,1125.85,1103.95,1119.35,254640
2024-01-02 00:00:00+05:30,1119.35,1142.9,1110.05,1113.35,443895
2024-01-03 00:00:00+05:30,1114.9,1122.8,1107.1,1110.25,164353
2024-01-04 00:00:00+05:30,1110.2,1120.0,1105.15,1109.85,106228
2024-01-05 00:00:00+05:30,1108.0,1119.0,1092.15,1113.4,190888
2024-01-08 00:00:00+05:30,1120.0,1126.2,1080.15,1088.1,192371
2024-01-09 00:00:00+05:30,1092.8,1107.2,1082.4,1104.5,116079
2024-01-10 00:00:00+05:30,1103.05,1123.0,1098.05,1116.25,265183
2024-01-11 00:00:00+05:30,1125.0,1148.8,1119.1,1144.35,683798
2024-01-12 00:00:00+05:30,1156.0,1156.0,1128.45,1138.0,236286
2024-01-15 00:00:00+05:30,1138.75,1147.55,1133.0,1139.55,272849
2024-01-16 00:00:00+05:30,1140.0,1140.95,1121.8,1134.55,219948
2024-01-17 00:00:00+05:30,1130.0,1136.25,1112.2,1123.5,219441
2024-01-18 00:00:00+05:30,1120.0,1123.5,1062.4,1081.4,408875
2024-01-19 00:00:00+05:30,1080.8,1105.0,1075.9,1099.95,314207
2024-01-20 00:00:00+05:30,1100.0,1107.5,1072.0,1077.7,119400
2024-01-23 00:00:00+05:30,1075.0,1093.25,1061.05,1082.0,525982
2024-01-24 00:00:00+05:30,1065.0,1109.0,1062.15,1098.45,326644
2024-01-25 00:00:00+05:30,1093.0,1120.85,1079.2,1115.45,931856
2024-01-29 00:00:00+05:30,1116.25,1135.05,1111.0,1132.6,689193
2024-01-30 00:00:00+05:30,1134.9,1141.0,1098.1,1103.7,154768
2024-01-31 00:00:00+05:30,1103.5,1129.2,1102.9,1120.25,253038
2024-02-01 00:00:00+05:30,1124.7,1124.7,1097.4,1114.45,158837
2024-02-02 00:00:00+05:30,1114.0,1120.3,1103.0,1108.75,87784
2024-02-05 00:00:00+05:30,1110.0,1146.5,1103.2,1134.35,463804
2024-02-06 00:00:00+05:30,1134.35,1203.95,1134.35,1199.15,2350648
2024-02-07 00:00:00+05:30,1204.0,1232.35,1192.85,1225.5,922586
2024-02-08 00:00:00+05:30,1230.0,1263.95,1210.0,1215.75,820166
2024-02-09 00:00:00+05:30,1219.8,1224.0,1190.0,1195.6,256840
2024-02-12 00:00:00+05:30,1198.9,1201.9,1151.35,1168.2,576271
2024-02-13 00:00:00+05:30,1182.35,1182.35,1146.85,1160.65,334482
2024-02-14 00:00:00+05:30,1144.0,1207.5,1134.05,1154.7,1103355
2024-02-15 00:00:00+05:30,1164.5,1192.0,1145.0,1152.35,777977
2024-02-16 00:00:00+05:30,1155.8,1247.55,1155.0,1241.45,2036820
2024-02-19 00:00:00+05:30,1248.05,1260.55,1225.4,1235.95,305423
2024-02-20 00:00:00+05:30,1241.45,1249.35,1208.2,1235.4,267316
2024-02-21 00:00:00+05:30,1240.0,1246.85,1213.3,1220.35,191023
2024-02-22 00:00:00+05:30,1225.0,1236.0,1213.35,1230.7,180032
2024-02-23 00:00:00+05:30,1235.0,1235.7,1214.4,1217.7,89570
2024-02-26 00:00:00+05:30,1217.7,1224.05,1206.05,1214.5,163516
2024-02-27 00:00:00+05:30,1215.0,1224.7,1190.6,1194.85,212369
2024-02-28 00:00:00+05:30,1195.0,1208.7,1174.35,1188.3,314291
2024-02-29 00:00:00+05:30,1184.0,1202.2,1168.55,1193.25,448113
2024-03-01 00:00:00+05:30,1199.5,1201.85,1186.1,1193.05,114577
2024-03-02 00:00:00+05:30,1198.95,1207.0,1177.15,1198.95,9111
2024-03-04 00:00:00+05:30,1202.05,1220.0,1198.3,1201.8,236014
2024-03-05 00:00:00+05:30,1200.0,1207.75,1182.15,1189.7,112283
2024-03-06 00:00:00+05:30,1189.7,1211.5,1168.45,1198.7,270547
2024-03-07 00:00:00+05:30,1171.15,1207.4,1171.15,1187.55,134051
2024-03-11 00:00:00+05:30,1194.9,1217.0,1184.0,1189.65,218941
2024-03-12 00:00:00+05:30,1185.0,1194.0,1157.05,1177.25,265483
2024-03-13 00:00:00+05:30,1168.1,1181.55,1122.25,1133.25,189961
2024-03-14 00:00:00+05:30,1147.95,1216.1,1145.1,1183.2,1341365
2024-03-15 00:00:00+05:30,1183.2,1194.9,1143.9,1165.6,231007
2024-03-18 00:00:00+05:30,1168.55,1180.85,1153.0,1165.05,254407
2024-03-19 00:00:00+05:30,1161.05,1165.05,1135.75,1144.15,191008
2024-03-20 00:00:00+05:30,1140.6,1167.95,1129.15,1160.95,241592
2024-03-21 00:00:00+05:30,1172.0,1178.8,1140.8,1174.15,309808
2024-03-22 00:00:00+05:30,1176.4,1209.15,1170.2,1196.05,748972
2024-03-26 00:00:00+05:30,1186.0,1219.0,1186.0,1200.9,484695
2024-03-27 00:00:00+05:30,1205.0,1220.95,1185.0,1205.3,383672
2024-03-28 00:00:00+05:30,1205.4,1245.0,1202.35,1237.4,668011
2024-04-01 00:00:00+05:30,1241.0,1257.45,1221.5,1241.05,349243
2024-04-02 00:00:00+05:30,1247.6,1247.6,1225.3,1233.55,198825
2024-04-03 00:00:00+05:30,1240.0,1240.0,1215.85,1224.35,1653542
2024-04-04 00:00:00+05:30,1230.8,1281.95,1224.0,1276.15,1879382
2024-04-05 00:00:00+05:30,1289.9,1321.6,1272.4,1314.55,2753390
2024-04-08 00:00:00+05:30,1319.9,1338.0,1285.0,1294.5,1531611
2024-04-09 00:00:00+05:30,1306.5,1336.9,1286.5,1322.15,1078562
2024-04-10 00:00:00+05:30,1330.0,1345.0,1316.3,1330.85,453328
2024-04-12 00:00:00+05:30,1320.0,1348.1,1320.0,1339.0,623680
2024-04-15 00:00:00+05:30,1322.0,1336.0,1306.65,1327.65,443344
2024-04-16 00:00:00+05:30,1326.7,1360.75,1316.05,1341.5,719341
2024-04-18 00:00:00+05:30,1354.55,1374.6,1335.0,1352.3,985533
2024-04-19 00:00:00+05:30,1330.6,1347.5,1324.1,1337.95,243803
2024-04-22 00:00:00+05:30,1337.95,1353.3,1324.1,1328.95,269676
2024-04-23 00:00:00+05:30,1335.9,1335.9,1310.55,1323.95,260533
2024-04-24 00:00:00+05:30,1322.15,1356.3,1319.25,1347.25,564608
2024-04-25 00:00:00+05:30,1348.95,1354.0,1322.0,1328.45,209171
2024-04-26 00:00:00+05:30,1330.0,1343.95,1330.0,1338.5,196893
2024-04-29 00:00:00+05:30,1345.4,1350.0,1324.55,1334.0,384574
2024-04-30 00:00:00+05:30,1335.3,1363.0,1331.65,1339.5,358148
2024-05-02 00:00:00+05:30,1340.0,1355.0,1332.6,1351.0,291150
2024-05-03 00:00:00+05:30,1358.0,1359.05,1324.05,1337.7,278430
2024-05-06 00:00:00+05:30,1332.25,1351.9,1324.6,1336.3,194153
2024-05-07 00:00:00+05:30,1336.3,1344.45,1273.75,1293.3,360488
2024-05-08 00:00:00+05:30,1250.0,1328.35,1250.0,1316.45,532186
2024-05-09 00:00:00+05:30,1316.45,1335.0,1280.0,1284.25,117602
2024-05-10 00:00:00+05:30,1284.25,1319.9,1283.95,1312.95,316687
2024-05-13 00:00:00+05:30,1301.0,1314.3,1291.45,1298.3,417644
2024-05-14 00:00:00+05:30,1300.05,1305.05,1280.0,1289.95,280228
2024-05-15 00:00:00+05:30,1295.0,1295.0,1266.5,1276.3,139522
2024-05-16 00:00:00+05:30,1284.65,1293.9,1269.8,1287.5,87052
2024-05-17 00:00:00+05:30,1293.95,1306.65,1276.85,1301.7,160999
2024-05-18 00:00:00+05:30,1308.65,1334.7,1299.55,1309.75,31274
2024-05-21 00:00:00+05:30,1309.75,1314.85,1283.65,1306.95,321671
2024-05-22 00:00:00+05:30,1310.0,1324.7,1293.8,1318.5,173094
2024-05-23 00:00:00+05:30,1327.9,1327.9,1301.0,1308.8,170445
2024-05-24 00:00:00+05:30,1310.75,1319.05,1285.2,1297.75,318132
2024-05-27 00:00:00+05:30,1302.05,1310.9,1291.3,1296.6,132016
2024-05-28 00:00:00+05:30,1296.6,1325.7,1286.45,1319.75,422797
2024-05-29 00:00:00+05:30,1327.0,1354.5,1276.1,1294.0,2025821
2024-05-30 00:00:00+05:30,1291.6,1291.6,1231.15,1249.4,644782
2024-05-31 00:00:00+05:30,1232.1,1239.9,1146.6,1152.15,2421958
2024-06-03 00:00:00+05:30,1174.4,1174.4,1124.0,1127.3,1217343
2024-06-04 00:00:00+05:30,1128.0,1148.15,1073.6,1139.85,1033914
2024-06-05 00:00:00+05:30,1145.7,1186.5,1137.5,1176.35,410432
2024-06-06 00:00:00+05:30,1178.7,1179.95,1150.0,1161.75,312305
2024-06-07 00:00:00+05:30,1170.4,1182.05,1153.5,1169.7,323013
2024-06-10 00:00:00+05:30,1169.7,1186.2,1169.7,1176.7,162598
2024-06-11 00:00:00+05:30,1180.0,1181.95,1164.1,1173.7,542486
2024-06-12 00:00:00+05:30,1179.55,1188.5,1173.0,1179.45,942555
2024-06-13 00:00:00+05:30,1185.55,1210.0,1185.0,1199.8,1053240
2024-06-14 00:00:00+05:30,1200.0,1213.7,1175.75,1181.35,285975
2024-06-18 00:00:00+05:30,1175.0,1187.9,1160.5,1162.85,524432
2024-06-19 00:00:00+05:30,1169.0,1171.4,1130.05,1133.4,373279
2024-06-20 00:00:00+05:30,1139.4,1139.4,1124.05,1125.45,558269
2024-06-21 00:00:00+05:30,1128.0,1143.8,1124.05,1136.4,799558
2024-06-24 00:00:00+05:30,1137.4,1142.0,1123.2,1125.4,278691
2024-06-25 00:00:00+05:30,1130.0,1137.5,1090.0,1101.75,772609
2024-06-26 00:00:00+05:30,1105.7,1119.0,1095.85,1107.3,513552
2024-06-27 00:00:00+05:30,1114.3,1114.3,1080.0,1088.15,1755171
